group,rank,usage_weight,weight_method,score_column,score_value,model_name,model_parameters,transformation_parameters,ensemble,source,is_best,feature_name,raw_score,is_target,parameter_group,parameter_path,parameter_value
model_weights,453.0,0.0003296548856168991,inverse_rank_from_validation_score,Score,18064.038216664994,BallTreeRegressionMotif,"{'window': 3, 'point_method': 'closest', 'distance_metric': 'euclidean', 'k': 10, 'sample_fraction': 5000000, 'comparison_transformation': None, 'combination_transformation': None, 'extend_df': True, 'mean_rolling_periods': None, 'macd_periods': None, 'std_rolling_periods': 10, 'max_rolling_periods': 2, 'min_rolling_periods': 60, 'quantile90_rolling_periods': 7, 'quantile10_rolling_periods': 10, 'ewm_alpha': None, 'ewm_var_alpha': None, 'additional_lag_periods': None, 'abs_energy': False, 'rolling_autocorr_periods': None, 'nonzero_last_n': None, 'datepart_method': 'simple', 'polynomial_degree': None, 'regression_type': None, 'holiday': False, 'scale_full_X': False, 'series_hash': False, 'frac_slice': None}","{'fillna': 'nearest', 'transformations': {'0': 'RollingMeanTransformer', '1': 'DifferencedTransformer', '2': 'MaxAbsScaler'}, 'transformation_params': {'0': {'fixed': True, 'window': 90, 'macro_micro': False, 'center': False, 'mean_type': 'arithmetic'}, '1': {'lag': 7, 'fill': 'bfill'}, '2': {}}}",0.0,model.results,False,,,,,,
model_weights,454.0,0.00032892877353404257,inverse_rank_from_validation_score,Score,18257.286900163777,WindowRegression,"{'window_size': 90, 'input_dim': 'univariate', 'output_dim': 'forecast_length', 'normalize_window': False, 'max_windows': 5000, 'fourier_encoding_components': None, 'scale': True, 'datepart_method': None, 'regression_type': None, 'regression_model': {'model': 'ElasticNet', 'model_params': {'l1_ratio': 0.5, 'fit_intercept': True, 'selection': 'cyclic', 'max_iter': 200}}}","{'fillna': 'pchip', 'transformations': {'0': 'DifferencedTransformer', '1': 'RobustScaler', '2': 'bkfilter', '3': 'Slice'}, 'transformation_params': {'0': {'lag': 7, 'fill': 'bfill'}, '1': {}, '2': {}, '3': {'method': 0.5}}}",0.0,model.results,False,,,,,,
feature_weights,,1.0,fixed_target,,,,,,,training_target,,Wh,1.0,True,,,
feature_weights,,0.6237580382690185,abs_pearson_correlation_on_training_set,,,,,,,future_regressor,,Temperature,0.5785138032554961,False,,,
feature_weights,,0.11319696338561697,abs_pearson_correlation_on_training_set,,,,,,,future_regressor,,RH,0.10498623149918136,False,,,
feature_weights,,0.26304499834536454,abs_pearson_correlation_on_training_set,,,,,,,future_regressor,,GloblRad,0.2439650522859978,False,,,
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,ModelParameters,ModelParameters.model_name,BestN
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,ModelParameters,ModelParameters.model_count,3
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,ModelParameters,ModelParameters.model_metric,bestn_horizontal
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,ModelParameters,ModelParameters.models.f3e31b5343b150912a745b8e1be34ba5.Model,SeasonalityMotif
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,ModelParameters,ModelParameters.models.f3e31b5343b150912a745b8e1be34ba5.ModelParameters.window,10
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,ModelParameters,ModelParameters.models.f3e31b5343b150912a745b8e1be34ba5.ModelParameters.point_method,midhinge
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,ModelParameters,ModelParameters.models.f3e31b5343b150912a745b8e1be34ba5.ModelParameters.distance_metric,mae
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,ModelParameters,ModelParameters.models.f3e31b5343b150912a745b8e1be34ba5.ModelParameters.k,10
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,ModelParameters,ModelParameters.models.f3e31b5343b150912a745b8e1be34ba5.ModelParameters.datepart_method,common_fourier_rw_lag
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,ModelParameters,ModelParameters.models.f3e31b5343b150912a745b8e1be34ba5.ModelParameters.independent,False
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,ModelParameters,ModelParameters.models.f3e31b5343b150912a745b8e1be34ba5.TransformationParameters.fillna,rolling_mean
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,ModelParameters,ModelParameters.models.f3e31b5343b150912a745b8e1be34ba5.TransformationParameters.transformations.0,SeasonalDifference
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,ModelParameters,ModelParameters.models.f3e31b5343b150912a745b8e1be34ba5.TransformationParameters.transformation_params.0.lag_1,7
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,ModelParameters,ModelParameters.models.f3e31b5343b150912a745b8e1be34ba5.TransformationParameters.transformation_params.0.method,LastValue
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,ModelParameters,ModelParameters.models.b8f8932add09af12683284599779ab7d.Model,WindowRegression
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,ModelParameters,ModelParameters.models.b8f8932add09af12683284599779ab7d.ModelParameters.window_size,20
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,ModelParameters,ModelParameters.models.b8f8932add09af12683284599779ab7d.ModelParameters.input_dim,univariate
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,ModelParameters,ModelParameters.models.b8f8932add09af12683284599779ab7d.ModelParameters.output_dim,forecast_length
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,ModelParameters,ModelParameters.models.b8f8932add09af12683284599779ab7d.ModelParameters.normalize_window,False
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,ModelParameters,ModelParameters.models.b8f8932add09af12683284599779ab7d.ModelParameters.max_windows,5000000
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,ModelParameters,ModelParameters.models.b8f8932add09af12683284599779ab7d.ModelParameters.fourier_encoding_components,
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,ModelParameters,ModelParameters.models.b8f8932add09af12683284599779ab7d.ModelParameters.scale,True
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,ModelParameters,ModelParameters.models.b8f8932add09af12683284599779ab7d.ModelParameters.datepart_method,
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,ModelParameters,ModelParameters.models.b8f8932add09af12683284599779ab7d.ModelParameters.regression_type,User
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,ModelParameters,ModelParameters.models.b8f8932add09af12683284599779ab7d.ModelParameters.regression_model.model,xgboost
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,ModelParameters,ModelParameters.models.b8f8932add09af12683284599779ab7d.ModelParameters.regression_model.model_params.booster,gbtree
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,ModelParameters,ModelParameters.models.b8f8932add09af12683284599779ab7d.ModelParameters.regression_model.model_params.objective,reg:squarederror
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,ModelParameters,ModelParameters.models.b8f8932add09af12683284599779ab7d.ModelParameters.regression_model.model_params.max_depth,6
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,ModelParameters,ModelParameters.models.b8f8932add09af12683284599779ab7d.ModelParameters.regression_model.model_params.eta,0.03
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,ModelParameters,ModelParameters.models.b8f8932add09af12683284599779ab7d.ModelParameters.regression_model.model_params.min_child_weight,1
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,ModelParameters,ModelParameters.models.b8f8932add09af12683284599779ab7d.ModelParameters.regression_model.model_params.subsample,1
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,ModelParameters,ModelParameters.models.b8f8932add09af12683284599779ab7d.ModelParameters.regression_model.model_params.colsample_bylevel,1
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,ModelParameters,ModelParameters.models.b8f8932add09af12683284599779ab7d.ModelParameters.regression_model.model_params.reg_alpha,0.05
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,ModelParameters,ModelParameters.models.b8f8932add09af12683284599779ab7d.ModelParameters.regression_model.model_params.reg_lambda,1
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,ModelParameters,ModelParameters.models.b8f8932add09af12683284599779ab7d.TransformationParameters.fillna,ffill
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,ModelParameters,ModelParameters.models.b8f8932add09af12683284599779ab7d.TransformationParameters.transformations.0,AlignLastValue
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,ModelParameters,ModelParameters.models.b8f8932add09af12683284599779ab7d.TransformationParameters.transformations.1,bkfilter
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,ModelParameters,ModelParameters.models.b8f8932add09af12683284599779ab7d.TransformationParameters.transformation_params.0.rows,84
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,ModelParameters,ModelParameters.models.b8f8932add09af12683284599779ab7d.TransformationParameters.transformation_params.0.lag,28
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,ModelParameters,ModelParameters.models.b8f8932add09af12683284599779ab7d.TransformationParameters.transformation_params.0.method,additive
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,ModelParameters,ModelParameters.models.b8f8932add09af12683284599779ab7d.TransformationParameters.transformation_params.0.strength,1.0
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,ModelParameters,ModelParameters.models.b8f8932add09af12683284599779ab7d.TransformationParameters.transformation_params.0.first_value_only,False
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,ModelParameters,ModelParameters.models.b8f8932add09af12683284599779ab7d.TransformationParameters.transformation_params.0.threshold,
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,ModelParameters,ModelParameters.models.b8f8932add09af12683284599779ab7d.TransformationParameters.transformation_params.0.threshold_method,mean
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,ModelParameters,ModelParameters.models.b8f8932add09af12683284599779ab7d.TransformationParameters.transformation_params.0.mean_type,arithmetic
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,ModelParameters,ModelParameters.models.b8f8932add09af12683284599779ab7d.TransformationParameters.transformation_params.1,{}
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,ModelParameters,ModelParameters.model_weights.f3e31b5343b150912a745b8e1be34ba5,21.0
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,ModelParameters,ModelParameters.model_weights.82d0bacfb9fb46d7b316ebb450fbca72,20.0
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,ModelParameters,ModelParameters.model_weights.b8f8932add09af12683284599779ab7d,19.0
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,ModelParameters,ModelParameters.point_method,mean
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,TransformationParameters,TransformationParameters.fillna,ffill
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,TransformationParameters,TransformationParameters.transformations.0,RegressionFilter
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,TransformationParameters,TransformationParameters.transformations.1,HistoricValues
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,TransformationParameters,TransformationParameters.transformation_params.0.sigma,1
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,TransformationParameters,TransformationParameters.transformation_params.0.rolling_window,90
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,TransformationParameters,TransformationParameters.transformation_params.0.run_order,season_first
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,TransformationParameters,TransformationParameters.transformation_params.0.regression_params.regression_model.model,ElasticNet
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,TransformationParameters,TransformationParameters.transformation_params.0.regression_params.regression_model.model_params.l1_ratio,0.5
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,TransformationParameters,TransformationParameters.transformation_params.0.regression_params.regression_model.model_params.fit_intercept,False
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,TransformationParameters,TransformationParameters.transformation_params.0.regression_params.regression_model.model_params.selection,cyclic
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,TransformationParameters,TransformationParameters.transformation_params.0.regression_params.regression_model.model_params.max_iter,2000
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,TransformationParameters,TransformationParameters.transformation_params.0.regression_params.datepart_method,simple
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,TransformationParameters,TransformationParameters.transformation_params.0.regression_params.polynomial_degree,
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,TransformationParameters,TransformationParameters.transformation_params.0.regression_params.transform_dict.fillna,
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,TransformationParameters,TransformationParameters.transformation_params.0.regression_params.transform_dict.transformations.0,ScipyFilter
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,TransformationParameters,TransformationParameters.transformation_params.0.regression_params.transform_dict.transformation_params.0.method,savgol_filter
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,TransformationParameters,TransformationParameters.transformation_params.0.regression_params.transform_dict.transformation_params.0.method_args.window_length,31
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,TransformationParameters,TransformationParameters.transformation_params.0.regression_params.transform_dict.transformation_params.0.method_args.polyorder,3
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,TransformationParameters,TransformationParameters.transformation_params.0.regression_params.transform_dict.transformation_params.0.method_args.deriv,0
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,TransformationParameters,TransformationParameters.transformation_params.0.regression_params.transform_dict.transformation_params.0.method_args.mode,interp
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,TransformationParameters,TransformationParameters.transformation_params.0.regression_params.holiday_countries_used,False
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,TransformationParameters,TransformationParameters.transformation_params.0.regression_params.lags,
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,TransformationParameters,TransformationParameters.transformation_params.0.regression_params.forward_lags,
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,TransformationParameters,TransformationParameters.transformation_params.0.holiday_params,
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,TransformationParameters,TransformationParameters.transformation_params.0.trend_method,rolling_mean
parameter_weights,,1.0,selected_in_best_model,,,Ensemble,,,1.0,best_model,,,,,TransformationParameters,TransformationParameters.transformation_params.1.window,28
